score,sentiment_category,sentiment_score,comment
4.0,pos,0.9427511096000671,阳朔比打卡的景点了吧，景色很美，趣味性强，相对来说比较好玩的项目。 预计90分种，可以冲9个坝，第一个坝会湿身，其他的还好，一次性雨衣没啥用处，夏天建议短裤和凉鞋，不过建议带个防晒衣盖着腿，要不会被晒得黑黑的！ 不知道什么时候有了小费文化，不过给了不会后悔😂 一个筏只能坐两个人，一家三口有点二尴尬，需要找人拼筏，这个时间段没什么人，不用排队，到了就能玩！ 推荐！
5.0,pos,0.9940191507339478,和朋友两人230超值，金龙桥到旧县9个落差第五个最为刺激。建议清晨漂流因为早上空气好，太阳也不晒，下午5点的时候也风景很美，但是暑期未消，可能会闷热。我和朋友是在早上漂流的，但是有点晚了太阳大了些。划竹筏的师傅人很好，我们全程都在交流，师傅还让我们划了一下竹筏。河流两岸风景秀丽，河水清澈见底。漂流了差不多100分钟，漂流体验感很好。
5.0,pos,0.9089846014976501,觉得一个半小时太久了，怕小朋友无聊。我们选择了水厄底到工农桥(万景)，只要40多分钟的。小朋友穿了鞋子刚刚好卡在1米，怕不能坐，就选择了现场买票。然后现场其实也没验，让我们坐了。天气很热，但是我们11点左右去的，遮阳伞刚好在头顶，全程很舒适呀！没想象中会晒化那种。一共4个小坡坡，只有一个稍微湿鞋子。还有几个码头之间都是有免费巴士的，这个是到了才知道，自己攻略的时候没发现。很方便呦！
5.0,pos,0.5470162034034729,全长大约四十几公里，有五六个码头，漂全程肯定是没必要的，除非你真的很热衷于此，基本上各大平台卖的都是金龙桥-旧县码头所谓风景最经典的一段（时长约1.5小时）是不是之最不得而知，个人觉得同一种地貌看多了都差不多吧，倒是最上游的富里桥码头，是我们在阳朔看到最美的一座桥，这里就可以开始漂流，也可以前往下一个金龙桥码头，步行距离1.7公里约20分钟。 从旧县码头上岸，这里租小电驴可以阳朔县城还车，沿江骑行，一路田园风光，途经一家咖啡店村上春树，停留小憩，听一游客说一月份来的时候门口岸边的油菜花成片很美，广西的油菜花开的真早，继续朝着县城方向骑行，没多远路口一支起的塑料大棚下摆放两三张小方桌贩卖着小吃，像极了古装电视剧里的茶摊，沿途的民宿咖啡店有几家看着小有情调，最重要的是从旧县到阳朔县城只有五六公里的路程，小电驴很方便，有时间在这小住几天心情会很舒畅
4.0,neg,0.9406145811080933,下了雨后，水都是混浊的，不清澈 现场买门票也是一样的价，一个筏只能做两个人 我们一家三口带了个孩子，只能跟别人拼单，小孩也是一样的价的 整体感觉景点很多，但是门票真的都贵了，光门票都达到住酒店的钱了 体验好像也是一般吧
5.0,pos,0.9893963932991028,景色没得说，舟行碧波上人在画中游，撑船大姐很好，讲了很多，也提供很多拍照机会，给些小费也值得，我去的时候马上要淡季了，人很少，早上7:45携程班车酒店接，到金龙桥码头，8:30，基本没什么人，足足共90分钟，选择上午很对，午后太晒了，旧县码头上来，没有坐携程班车回酒店，自己租了电动小摩托，沿着步道骑行，景色非常好。值得推荐，景色不错，体验很好，有趣好玩，
5.0,pos,0.9858140349388123,到阳朔，住在遇龙河景区里，遇龙河漂流自然是不能错过的，这里还保留着人工手摇竹筏，清水碧波遇龙河，环山绿树好景色。 一般会推荐从金龙桥到旧县这上半段，不过我们住在骥马码头附近，就漂了下半段骥马码头到万景码头，船夫说这段山高树高视野开阔风景更美呢！ 从骥马码头出发，买票后直接上竹筏，这边人不多，因为大部分游客都会选择上半段漂流，我们几乎就包场了，慢慢悠悠地独享美景。 人工手摇竹筏比起电动要清净的多，感觉非常舒服，师傅也很健谈，和我们一边聊天，还时不时哼哼山歌，我们说不急，他也就慢慢划。 阳朔的天气也是变脸的娃娃般，开始晴空无云，船到一半突然下起了阵雨，雨势还不小呢，然而到了终点这里完全没下过雨呢，也是一段小插曲。 现在管理很规范，师傅肯让我们拍照但是不能脱下救生衣，也是为了安全着想，全程手工划船一个半小时，也是很辛苦的呢。
5.0,pos,0.9481384754180908,"【景色】★★★★★ 【趣味】★★★★★ 【性价比】★★★★★ 遇龙河是漓江的一条最长的支流，因景美而称之为""小漓江""。如果把漓江比喻成""大家闺秀""，那么遇龙河则是让人怦然心动的""小家碧玉""。遇龙河的水没有任何的污染，如同绿色的翡翠一般，清澈透亮，游鱼可数，坐在船中，微风拂面，此情此景真的令人陶醉。"
5.0,pos,0.9672784209251404,中午12时到达阳朔，下了一个早上的雨现在停了，但天空还是黑暗的，天气预报明天还是雨，撞撞运气我们马上在酒店订了下午遇龙河漂流。金龙桥～旧县，2人共310元，包接送。尽管天气不好，照出的照片山是灰濛濛的，近境却还清楚。清澈的河水，神秘的山峰，古老的小桥，漂流的竹排，一幅美丽的画卷。在这美丽的画卷之中游荡是多开心，竹排荡过河坝是那么棘激。
5.0,pos,0.8451882004737854,相比漓江的漂流（游船，不是竹筏），遇龙河的竹筏还是好一些的。 1.如果是旺季去，要早一点去，我们在宾馆买的票，下午去大概4点左右，貌似就停止售票了，是限人数的。 2.可以带小水枪玩 3.最好穿可以湿的鞋 4.太阳天注意防晒，竹筏上有伞，你要让他撑开，但是刮风的话影响人工划船就不让撑开 5.小费有人要有人不要，不过貌似给不给自己看 依然懒得照相，就酱
5.0,pos,0.9564592838287354,环境很好，很舒服，遇龙河的竹筏漂流一定要选这段，金龙桥到旧县。有9个落差，每个落差都有自己的特点，漂下去有点刺激，但又不危险，很舒服。
5.0,pos,0.9830561876296997,遇龙河风光秀丽，与大漓江是两个风格，竹筏漂流水上，两岸风光尽收眼底，奇峰秀竹，浮光倒影，山歌互答，此乐何及，这次第，怎一个美字了得！
5.0,pos,0.9240142703056335,遇龙河漂流，景色无话可说。但是时长建议不超过一小时，尤其是夏天高峰期，如果没有抢到早晚的票，那么中午时段真的太晒了。。。水厄底和金龙桥两段各有特色。能抢到哪个去哪个。
4.0,neg,0.7956540584564209,因为金龙桥到旧县的竹筏罢工了，所以定了富里桥来回的漂流，景色比较单一，但是因为富里桥漂流没有人管，没有那么多限制，可以站起来，坐船头，自己撑竹筏，相对其他段来说还是有特色的，就是没有冲坝
5.0,pos,0.9956413507461548,遇龙河漂流最精华的一段该是金龙桥到旧县，风景真的好美，去的时候正好赶上下小雨，烟雨朦胧的山水宛如置身于水墨画一般，应了那句“舟行碧波上，人在画中游”。筏工师傅非常好，一路上为我们讲解了各个景点，还告诉了我们拍照的最佳时间和位置，因为天气的原因，好多次下小雨时师傅会为我们撑起大伞，当拍照影响画面时又会把伞收起来，非常贴心，每到滑坡的时候师傅还会提醒我们抬起双脚，下船后衣服也没湿，真的是好暖心，希望下次来遇龙河漂流还能遇到这位师傅，为筏工师傅点赞👍。桂林真的是山美、水美、人更美。个人感觉遇龙河漂流是桂林旅游必须去的一个景点了
5.0,pos,0.9949085116386414,两岸的景色太漂亮了，玩的非常开心，漂流经过4个落差，有惊无险，非常棒！不愧是去阳朔旅游的经典项目。上岸后右拐300米就是大榕树景区，很好的节目连接。站在工农桥（游客中心附近，景交车接驳点）上拍摄，风景绝美。有时间还可以去体验下一段的双竹筏漂流，去看骆驼过江，45元/每人，也非常值得推荐！
5.0,pos,0.9426784515380859,七月十四日从桂林经漓江到达阳朔。二十年前上班时，曾来游过，遇龙河也漂了（应该是到工农桥的），这次再漂，选择了所谓最热门的金龙桥～旧县。如果你是自驾出游的，最好提前在线上购好双人票，255/2人，相对来说便宜一点。如果不是自驾的，那么就别在线上买票了，还是省事点，在住宿的酒店订票，票价168元/1人，二人也就336元。为啥说省心方便呢？这票价是包含来回接送的，会提前联系你，你就在酒店大堂静候好了。如果自己来回，网约车来回两次，起码需要50元吧。至于遇龙河（金龙桥～旧县）的风景那是没得话好说的，只要晴天，蓝天白云下绝对出大片的，不然也不会再来漂了。最后还是要提醒：做好防晒的准备，我们就是没有准备，被晒成两段。
4.0,pos,0.9938090443611145,顶级风景没话说，玩了水厄底-工农桥线路，共40分钟，有高低差，所以能体验竹筏往下冲的感觉。个人以为这个线路就很OK了。但因为是顶级风景，所以排队时间较长（8月14日，旺季），大概排队等船花了2小时，但好在是叫号的，所以不用站着等。对了，旺季一定要提前一天订票，当天定很有可能订不到，特别是90分钟线路的。
5.0,pos,0.9268868565559387,景色很美，很值得一去，我都想二漂。但是比较坑的，我当时带我妈去的，他说高血压，然后没卖给我票，然后我跟别人去拼了一个竹筏去实际体验了，发现说很平稳，高血压做完全没有问题。我是从金龙坐到旧县。然后从旧县那边租电动车去到十里画廊，然后逛了一圈回来之后直接把电动车停到公园那边阳朔公园。还是很顺的，或者就直接买团票。两个人大概350那个也可以也挺实惠，包接来回，然后自己从阳朔公园租车，骑到十里画廊。
5.0,pos,0.9515586495399475,遇龙河是漓江在阳朔境内一条支流，漂流水路深约2米，水质清澈，水流较缓，非常适合家庭漂流。 整个遇龙河漂流河段基本没有现代化建筑，没有任何人工景点，完全是自然风光，沿途都是美丽的桂林山水，没有都市喧闹，一切都是那么原始、自然、纯净，适合放松自己，调整身心。 漂流河段平缓，只有三个小下坡，如果自己注意下每次提前抬起双脚，基本可以不用换鞋，也不用担心湿身。 水质总体比较清澈，但是遇到下雨还是有一些影响，不下雨可以看见河底。 我先后来过遇龙河漂流两次，间隔八年，风光未变，但是也多了一点商业气息：首先是导游推荐上船前最好给小费，十块即可；其次是沿途有一两处沿江酒店；三是中间是有照相点，下船后兜售相片，价格也比较贵。
