score,sentiment_category,sentiment_score,comment
4.0,neg,0.8554279804229736,王城景区是属于广西师范大学的，是它的一个校区，里面的那些承运殿基本都是进不去的独秀峰挺陡的，上面有一个观景台给拍照，但是下来买相片至少要二十。。。感觉有点坑。里面的景色还行，差不多一个小时就可以完整走完了，比想象中的差一点，勉强满意吧。
5.0,pos,0.9072870016098022,骑着摩拜绕四门——桂林老城中心就是靖江王府所在，即以前的桂林大学，如今早已围蔽收费了！在外围转转也不错！感受历史沧桑。城外漓江蜿蜒流过……骑着摩拜游山水——从芦笛岩一直骑行回到漓江畔的市区中心，原来并不太远嘛！感觉比坐绕路的公交还快。蓝天白云下的风景就是更美！
4.0,pos,0.9801661372184753,"位于市中心的靖江王城内，交通极为方便。 孤峰突起,，陡峭 高峻， 气势雄伟，素有“ 南天一柱”之称。颜曾写下“未若独秀者，峨峨郛吧间”的佳句，独秀峰因此得名。登上山顶遥望，桂林市区尽在眼底。特有的城中有山，山在绿树葱葱中，山且不高，座座山包如绿色的馒头，扣在桂林大地上。园内楼堂厅馆、绿树环绕、不失当年王府景象。 非常值得一游！"
5.0,pos,0.9388101696968079,这里的福字文化给我留下了深刻的印象，王府秘拓贡院的考试体验也很有趣。独秀峰真的很特别。虽然不高。横看像一堵墙，王府的靠山。侧看是一座峰！上面从唐代就留下了很多摩崖石刻，比如桂林山水甲天下就出自于此
5.0,pos,0.9293887615203857,很好，很漂亮真的很不错。推荐大家来
5.0,pos,0.9902892112731934,非常好玩93号讲解员非常nice
5.0,pos,0.9067906737327576,53号讲解员讲解生动有趣，历史文化特别渊博，喜欢科举考试体验感非常好
4.0,neg,0.5121527910232544,进去后会有导游带着去，给你介绍！你也可以不跟着，自己去！看看里面，了解下历史，最后爬爬独秀峰！去一趟也是可以的！不能留下遗憾啊！
5.0,pos,0.951106607913971,53讲解员讲解的非常好，知识渊博，让我们更多了解桂林的历史。
5.0,pos,0.9480667114257812,靖江王城坐落于桂林市漓江西岸，是明朝藩王靖江王朱守谦的藩王府。靖江王府始建于1372年，规模宏大，门深城坚，布局严谨，气势森然，殿堂巍峨，亭阁轩昂，水光山色，恍如仙宫，是南京故宫的精华缩影，明朝共有12代14位靖江王居住于此，历时280年。城中有桂林众山之王独秀峰，平地拔起，众山环绕，孤峰独秀，为我独尊，有天然的王者气势。
5.0,pos,0.8481130599975586,靖江王城以南京故宫为蓝本，缩小规制而建，是典型的明代藩王府规制，以独秀峰为坐标的南北中轴线上，依次排列端礼门、承运门、承运殿、寝宫、御苑、广智门等主体建筑。中轴线东西侧的宫院楼宇均呈对称布局。从明太祖朱元璋侄孙朱守谦受封靖江王起，前后共有12代14位靖江王在此居住。独秀峰位于靖江王城内中心位置，它海拔216米，高66米，孤峰突起，陡峭高峻，气势雄伟，素有“南天一柱”之称。
5.0,pos,0.9386231303215027,位于桂林市中心的靖江王城，位置很好找，前面有东西巷，很成熟的商业街，很多好吃的，王城景区内景色优美，建筑大气，风格统一，导游讲解很到位，拓印福字很有趣，参加科举考试有点意思，只要我不尴尬就会觉得很有趣，然后爬一下独秀峰，完美
5.0,pos,0.6772458553314209,靖江王府是明朝藩王靖江王朱守谦的藩王府，坐落于广西壮族自治区桂林市漓江西岸，始建于1372年，有“阅尽王城知桂林”之说。 其以南京故宫为蓝本，缩小规制而建，是典型的明代藩王府规制，以独秀峰为坐标的南北中轴线上，依次排列端礼门、承运门、寝宫、御苑、广智门等主体建筑。
5.0,pos,0.9180102944374084,独秀峰·王城景区，位于桂林市中心，是以桂林“众山之王” ——独秀峰为中心，明代靖江藩王府为范围的旅游景区。景区内自然山水风光与历史人文景观交相辉映，涵盖了桂林三大历史文化体系，是桂林历史文化的典型代表，自古以来就有“城中城”的美誉。1996年，景区被列为全国重点文物保护单位，现为国家AAAAA级景区。
5.0,pos,0.9541991353034973,“靖江王城”——中国历史文化名城，全国重点文物保护单位，坐落于广西桂林市漓江西岸，是明朝藩王靖江王朱守谦的藩王府，始建于洪武五年（公元1372年），于洪武二十五年（公元1392年）建成，历时20年完工，明朝共有12代14位靖王在此居住，历时280年。沧海桑田，经历600余年风雨的靖江王城，如今仍然是昂首屹立，巍峨壮丽，气势森然，是全国诸多明朝藩王府中保存最完整的一座，王城外围有国内保存最完好的明代城墙；南、北、东、西四座城门，城门上立有“状元及第”、“榜眼及第”、“三元及第”的石坊…
5.0,pos,0.9605311751365662,靖江王城坐落于广西壮族自治区桂林市漓江西岸，是明朝藩王靖江王朱守谦的藩王府，始建于洪武五年（公元1372年）洪武二十五（公元1392年）年建成，靖江王城外围有国内保存最完好的明代城墙。靖江王城地处桂林市城市中心地区，因而有“阅尽王城知桂林”之说在独秀峰读书岩，还可找到800年前南宋人王正功留下的 “桂林山水甲天下” 的摩崖石刻真迹，“桂林山水甲天下”这一千古名句就是从这里开始的。 去桂林一定要去的地方，这里是有历史传承精神的地方。虽然明代王府早己荡然无存，但是独秀峰依在。很大的一个景区，可以走一天，现在是师范大学的一个学部。
5.0,pos,0.7005239725112915,这个得看个人喜好，如果时间宽裕，游览了必打卡景区之后，可以来这里溜达溜达，景区附近是古巷那样的街道，有餐饮，服侍，影院等等，这里原来是民国时期桂林政府旧址，里面的展馆大多讲解的是跟古代科举啊的一些历史内容，然后还可以爬一爬独秀峰，中国有名的“桂林山水甲天下”这句话就是出自这里的，分享一些图片给大家(手机拍摄，不喜勿喷)
5.0,pos,0.9674911499023438,靖江王府这里到处都是金碧辉煌、青山碧水、这里规模宏大的建筑群让人叹为观止，在台阶前慢慢仔细的看，仍然能感觉到靖江王府建筑之宏大，雕刻之精美。 桂林师范大学也坐落在这块大的风水宝地里， 这里的城墙内种满了桂花树，期待10月底桂花的季节，满城飘香的日子早点到来，进入景区内部，这里的古树和老树也是特别的多。 靖江王府一直是桂林的城市中心，吸引着来自世界各地的游客，向世人诉说着这座山水甲天下城市的古老历史。让我们静下心来，用心去领略桂林山水文化与历史文化带给我们的丰富与多彩。
4.0,neg,0.5676112174987793,在桂林有时间的话可以去一下毕竟里小吃街特别近 在这里特别强调独秀皇城和独秀峰是不要门票的 网上买的票参观的都是人工景点 没什么好看的 桂林山水甲天下的碑文都是开放的 我是提前买了门票退不了坑啊 独秀峰下的茶摊味道不错 价格也合适5到10元不等 有时间坐下来喝个水从山脚仰视一下独秀峰也是很好的
4.0,pos,0.8879070281982422,王城还是个不错的地方，刘伯温选址，两江环绕，独秀峰作屏障，是个风水宝地。进去后有免费导游讲解，很详细也很仔细。让大家详细了解王城的历史。 途中有推介一些产品，但并不强制，很随意。但最后环节选状元，感觉是工作人员选择的，而不是他们说的抽签决定。状元要给随意礼金，和被推着买了99元的状元酒。其它的礼品或小吃都价格公道。 景区的厕所异常干净。总体还是值得一看的。
4.0,neg,0.9376370906829834,王城有一定历史，由景区导游带着参观并免费解说，这点挺好，但是导游很自然的带你去消费先是说带你体验拓福字，完了说一句你带走给成本费10元，然后带你寻找本命太岁，一顿跪拜后，要你捐点善款，再带去贡院书画展，鼓动你买字画，最低两、三千，最后参加举人考试，中举后给你穿戴官服，你得打赏最少20元，然后有个工作人员手拎2瓶桂林三花酒就给你拿回家办喜宴用，你别高兴，最后说一句这么高兴事你得破费点，你得出99元钱，还有独秀峰，费了好多力气登上峰顶，只为了和刻着独秀峰三个字的石碑照个照就下山了
5.0,pos,0.8142681121826172,虽然去之前看到了被人诟病的购物，但全程感受下来觉得可以接受，没有强制。 说实话，这种人文景观如果没人解说是看不出什么的。所以景区将散客集中后安排导游的做法还是值得称赞的。 另外景区自己的文创产品做的不错，点个赞。
5.0,pos,0.9705929756164551,靖江王府，好，导游讲解员小姐姐很细心，很温柔，讲解非常好
5.0,pos,0.9928188920021057,28号讲解员热心负责，声音好听，讲解很到位细致，五星推荐
5.0,pos,0.9076535701751709,个人觉得最好的是在最后的峰顶，废了极大力气爬到峰顶后，景色没有让人失望。我是自己玩的，跟在导游后面随机听了下解说。建议去爬到峰顶看风景。
4.0,pos,0.9639704823493958,这个时间来到桂林非常好，气候好，旅游景点也不拥挤，靖江王府是个值得去的地方，去过王城对桂林的概况就了解的差不多了，登上独秀峰可以看到桂林四面环山，景色怡人。
5.0,pos,0.6751212477684021,桂林的著名景点，景区范围很大，是桂林的重要历史古迹，很值得一游，不过要吐槽的是景点门票还是太贵，动不动就上百，参观完觉得性价比有点差啊。
