score,sentiment_category,sentiment_score,comment
5.0,pos,0.8554391860961914,去世外桃源景区首先要乘船游览燕子湖，每个游船载客40人左右。游船从码头出发后沿着形似河流的湖两岸向前行驶。湖面并不宽阔，但像镜面一样光滑。游船行驶时，似乎没有在湖面荡起涟漪。湖水清澈，水草垂直地摆荡在水中。湖的两岸岸堤被茂密的草木掩盖，岸边时而露出整齐排列的大石板块，岸上的树根深深地扎在石块之间的缝隙中。湖边搭建的对歌台上，着装民族服饰的姑娘们翩翩起舞，欢迎客人的到来。游船沿弯弯曲曲的湖面前行，突然，岸上一排排桃树花开绽放的景色闯入了眼帘。此时不远处一个个馒头状的绿色山包在午后阳光的反射下，轮廓显得格外分明，与周围的田野、岸上的树木和平静的湖水凝为一体，仿佛组成了一幅瞬间静止的画卷，游船就停留在当前的画中。游船经过岸边的燕子岩和燕子村后，不久驶进了一个岩洞（燕子洞）。洞口较低，船篷几乎挨上洞顶。洞内没有照明，马上陷入一片漆黑，游船摸黑大概行驶百米左右，前方隐现出微光，微光逐渐变强，显出洞的出口。出口处很窄，只容一只船划过。出洞后，湖面开阔起来。游船经过笔架山，可看到湖边的另一村寨。村民悠闲地在岸边洗滌。岸边生长着沙田柚和凤尾竹，竹子倾斜生长，伸探到湖面上。凤尾竹原来不是当地的植物，是1960年周总理参观此地后建议引进的。它为当地的风景增添了美色，当地人也称它为“总理竹”。游船经过回龙桥，此处水深8米，是燕子湖最深的地方。过了回龙桥，返回原路，很快在另一码头处上岸。整个行驶时间不过20分钟，但确有世外桃源的感受。上岸后，依次参观花楼、鼓楼和绣花楼。观看非物质文明文化遗产繡绣的展览。与当地居民在优美的芦笙乐声中共跳牵手舞。争抢绣花楼中抛出的绣球。最后参观了工艺长廊和渊明山庄。
5.0,pos,0.7653351426124573,世外桃源是仿照陶渊明笔下的世外桃源命名的。当然，景色还是不错的，游览园区分两部分，一是坐船游燕子洞等，坐船游览时有专门的导游讲解，二是徒步游览亭台楼阁，感受桂林少数民族文化。但是人很多，坐船等了近一个小时。
5.0,neg,0.7519143223762512,因为期待太高，陶渊明的世外桃源太深入人心，所以会稍稍有些失望，然后也行为导游给的时间很短，所以没仔细地玩儿～周围风景还是挺好看的，群山环绕，中间有一汪池水，水的四周是各族人民的生活场景以及各种表演～趣味性是有的，景色也很美，只是少了点让人流连忘返的东西…………
5.0,pos,0.9470862150192261,世外桃源是阳朔县政府在阳朔、桂林间公路旁，巧妙利用当地的漓江山水，结合陶渊明的桃花源记，把这里一个几百年四周环水，相对封闭的小岛打造成一个4A景区，人在景中，景随人转，美极了。
5.0,pos,0.9933684468269348,桂林山水甲天下，果然名不虚传！漓江两岸，奇山林立，真是大自然的鬼斧神工，让人赞叹不已，这次由于时间紧张，也没啥时间研究攻略，还有老人、小孩儿，所以是跟团游，下次还要深度游。
5.0,neg,0.8125892281532288,带老人玩还算不错，就是景观很小，也就一个小时就够了。不累，大部分都在船上.只有一小小部分陆地，也就是抛个绣球，喝个水酒，了解下周围名族的一点点小特色
5.0,pos,0.9324830174446106,根据陶渊明《桃花源记》打造的一个4A级景区，由荷花池，燕子湖，燕子岩，笔架山，侗寨等组成了一幅田园山水风光图，湖水清澈见底，两岸翠竹掩映，海桐飘香。
5.0,pos,0.9326770305633545,半价订的票，出票很快，报验证码就行，不用1分钟。很浓的民族气息，风景也很美，值得一游。
5.0,pos,0.9009715914726257,世外桃源位于桂林阳朔的白沙镇，主要由燕子湖、燕子洞、侗乡风情和原始部落组成。踏进世外桃源，展现在眼前的一片秀美的山水田园风光。
5.0,pos,0.9436797499656677,景色宜人，坐船游览很轻松，小孩老人都很没问题
5.0,neg,0.5736488103866577,喜欢看风景的朋友还是可以去看一下，其实就是坐船看一下风景，途中会经过一个山洞，很壮观，也是世外桃源最大的亮点了，人工景区来的
5.0,pos,0.9577217102050781,这里的风景迷人，是拍摄的圣地，来这里我再一次感受了自然之美，再次重读《桃花源记》。美景特别的治愈。 游玩主要是坐船游玩，坐船游玩时会看到沿河的美景，景色很赏心悦目。
5.0,pos,0.5559468269348145,世外桃源，不大，都是现代建的，周围都是农民的房子，图片上看倒是很美，不过据说那是航拍效果，里面随便逛逛，趣味性一般，仅仅坐船游览一下还是不错的
5.0,pos,0.9956049919128418,我基本上是不写点评的，但是这次要强推世外桃源，很值得一去确实是世外桃源该有的样子。坐船游览25分钟左右，湖里的水清澈见底又有清风拂面，山青水秀空气清新非常舒服，船经过山洞的时候仿佛有种穿越时空的错觉。游船结束后参观民族风格的木楼，还有接绣球的活动可以免费接绣球，经过卖工艺品文创产品的地方不会有人围着你推销买不买随意，鱼池边有出售饲料一元一包无人看管全凭自觉，卖东西的景点多了这么佛系的还真少见。门票在网上订55元一人包含了船票小孩1米2以下免票。非常推荐来此一游
5.0,pos,0.9313997626304626,世外桃源，位于桂林市阳朔县白沙镇桂阳公路，为国家AAAA级景点。主要由荷花池、燕子湖、燕子洞、侗乡风情和原始部落组成。在世外桃源还可以观赏侗族、壮族、苗族的建筑和生活习性，了解当地民族的风土人情，在世外桃源，追溯陶渊明的意境，验证桂林山水的浓缩。
5.0,pos,0.9549070000648499,世外桃源位于中华人民共和国广西壮族自治区阳朔，由桂林通往阳朔的桂阳公路中段，是一个集山水田园和人文风情的国家4A级旅游景区、世界旅游组织推荐的旅游景区、全国农业旅游示范点。世外桃源主要由荷花池、燕子湖、燕子洞、观赏侗族、壮族、苗族的建筑和生活习性和原始部落组成。景区的游览方式主要分水上游览和徒步观赏。
5.0,pos,0.9870923757553101,去世外桃源景区，是因为这里是李冰冰，任泉拍摄的康美药业那个极美广告的取景地。这里能体验到浓郁的壮族风情。乘船游览景区，水质清澈，比起遇龙河的水更加清澈，两岸寂静，在固定的地点会有当地壮族村民的表演，也是非常独特。景区里有一段是要乘船穿过一个低矮的洞口，出来后真的会有世外桃源的感觉，桃花瓣瓣，远离喧嚣世间的嘈杂。如果有时间可以在这里住在客栈中，好好的感觉一下。乘船游览完可以到康美药业拍摄地的那个长廊中拍摄，总之这是一个值得去的景区。
5.0,pos,0.8881924152374268,桂林市阳朔县政府利用阳朔靠近漓江，丰富的水道纵横的资源，在湖边修建了壮瑶少数民族的传统建筑，竖起了少数民族的图腾，并修建了一个带长亭的凤雨桥，希望游客牵手走过，经历人间风雨，并体会不经历风雨、怎见彩虹的感觉。
5.0,pos,0.9661205410957336,世外桃源位于阳朔回桂林的高速公路旁，是在阳朔游玩后，回桂林路上必玩的一景。这里原有一个湖泊，湖泊中有一个封闲的小岛。人们仿照陶渊明的桃花源记，打选了一个世外桃源，配上绝妙的桂林漓江山水，绝对不可错过。
5.0,pos,0.9954360127449036,本来预期最低的一个景点，结果确实最惊喜的景点，三步一诗，五步一景，说世外桃源也不为过。尤其是和桃花源记颇为相似的是也要划船过一段黑漆漆的山洞，过完后豁然开朗，别有洞天，非常漂亮，南方的田园山水生活，淋漓尽致。景区的文化做的也很到位，不管少数民族的原生态表演，还是少数民族的起居生活，都有不错的体验。
5.0,pos,0.9257831573486328,去之前就看好多人说是人工景点，不值得去之类，但是我觉得还好啊，第一眼看过去是比较惊艳的景色，真的很美，拍照效果超好。票价相比其他桂林景点来说不算太贵，但就是去的路不好，在修路，太颠簸了，希望尽快修好吧。
5.0,pos,0.9907974004745483,世外桃源是阳朔县一处除漓江十里画廓游外，最美的一种景观。景区尽管一部分为人造景色和建筑，但有一半以上是桂林漓江山水的绝妙景观的最佳观赏处，去阳朔绝对不可错过。
4.0,neg,0.5531988739967346,世外桃源景色不错，当天人也不算太多，但是导游水平太差，导致我们张郎等李郎，11点就到了景区，12点20分才坐上游船，好在景色还不错，可以弥补一下受伤的心情！
5.0,pos,0.9305380582809448,世外桃源由燕子湖、侗乡风情和原始部落等几个景点组合而成。这里山水风光无比秀美，泛舟湖面，湖水清波荡漾，岸边垂柳依依，宛若陶渊明笔下“芳草鲜美，落英缤纷”世外桃源的绝美佳境。
5.0,pos,0.9091978073120117,世外桃源是一处阳朔县利用当地的漓江壮美的山水，结合当地一处四面环水的封闭村庄，就象是陶渊明的桃花源记一样。并加盖当地少数民族建筑后，形成的一处景色秀美的景点，非常值得游览。
5.0,pos,0.9486688375473022,在阳朔有一个自然与建筑完美溶为一体的景点，这就是世外桃源，这里利用原有的一个几百年前水上村庄，造就了一个现代版的陶渊明笔下的世外桃源，再加上当地少数民族的独有建筑，美极了。
5.0,pos,0.9527891278266907,这是一个半人工景点，河、山色、两岸民居是原有的，河洞是半人工的，桃花、楼台是全人工造的。景色很美，河水清澈，山峰秀奇，值得一看。比遇龙河竹筏漂流好多了。
5.0,pos,0.8870076537132263,世外桃源:晋代陶潜在《桃花源记》中描述了一个与世隔绝的不遭战祸的安乐而美好的地方。后借指不受外界干扰，能逍遥生活的避开战乱的地方。
4.0,pos,0.9134178161621094,经典不错，但是自助导游可以不用购买，景点有很多导游介绍景点，值得坐船在燕子洞中游一圈，但是最好晚点坐船，8点左右好多旅行社的带游客去坐船，等的时间较长
5.0,pos,0.925388514995575,世外桃源提前一天在携程网定的双人票。此时是淡季，景区里面游人并不是很多，但是景色不错，燕子湖的水很清，村庄保持着古朴的民风，比较原生态，就是表演有点敷衍糊弄人。哈哈哈
5.0,pos,0.9859711527824402,携程网买的含门票接送车游船的套票，阳朔酒店接送服务，很贴心，25分钟游船，还可以看侗族的表演，陶渊明笔下的世外桃源，看喀斯特地貌的山，清澈见底的山泉水。性价比很高。
