score,sentiment_category,sentiment_score,comment
5.0,pos,0.9927807450294495,自从2008年北京奥运会开幕式之后，就特别喜欢张艺谋导演的这种演出。印象刘三姐给人的感觉无比的震撼。整个演出舞美，灯光运用的只能让人直呼惊艳！太喜欢了。天空下了丝丝的小雨，但是完全像是在点缀。这里真的太美了！
5.0,pos,0.938748300075531,大型桂林山水实景演出《印象·刘三姐》是中国·漓江山水剧场之核心工程，由桂林广维文华旅游文化产业有限公司投资建设、我国著名导演张艺谋、王潮歌、樊跃出任总导演，国家一级编剧、中国实景演出创始人、山水文化机构董事长梅帅元任总策划、制作人，历时五年半努力制作完成。它集漓江山水、广西少数民族文化及中国精英艺术家创作之大成，是全国第一部全新概念的“山水实景演出”。演出集唯一性、艺术性、震撼性、民族性、视觉性于一身，是一次演出的革命、一次视觉的革命。
4.0,pos,0.9197801947593689,演出开始，人便沉了进去。山峰的隐现、水晶的倒影、烟雨的点缀、竹林摇曳，这些随时都会进入演出，成为美妙的插曲。但，这仅仅只是开始。当那美妙的歌声响起，人便进入了刘三姐那飘渺的世界。山歌缘水而起，便有了水的灵性，带出一个美丽的传说——刘三姐，一个在山水间诞生的歌唱精灵。“山中只有藤缠树，世上哪见树缠藤，青藤若是不缠树，枉过一春又一春……”刘三姐的经典情歌唱响了在无边无际的山水间，把竹林、木楼、月亮，把在月亮上跳舞的精灵和水边沐浴的嫁娘都化成了情歌的音符，在天簌中歌唱……“连就连，我俩结交定百年，哪个九十七岁死，奈何桥上等三年……”。 TIPS贴士
5.0,pos,0.969459593296051,很震撼，非常多的演员和情景，推荐来看
5.0,pos,0.9954025745391846,超震撼的演出！赶上下雨还发的雨衣！烟雨朦胧！美每去一次都要看的！每次天气不一样，效果也不一样的！下次还要去看！太美了！Vip票比较前面
5.0,pos,0.9870991110801697,演出不错，值得一看！室外表演，表演和周围的景色融为一体，演员白天是渔民，晚上就是演员，听着熟悉的歌声传来，感觉很棒！景区也很漂亮！父母，孩子都很喜欢！！
5.0,pos,0.9924899935722351,一家人一起去看的，超级震撼，领略山水人家的风情。相比之下没有其他千古情那么奢华，但是完全是由当地人携手一起演出的，实实在在的山水人家。 景区附近吃的也很方便，全是特色菜，住几天没一天重样，哈哈…
5.0,pos,0.9710261821746826,很精彩，很震撼！！值得一看。。
5.0,pos,0.9777743816375732,到阳朔推荐要看看印象刘三姐。场景设计、灯光、服饰都堪称完美，场面宏大，极具震撼力。提点建议：如果有解说就更棒了，结束时高潮不够，把家喻户晓的“山歌送亲人”歌曲反复作为结束，上下互动就更好了。
5.0,pos,0.9576610326766968,《印象·刘三姐》是最早的情景实景演出，张艺谋导演的倾力之作品，美妙的音乐舞蹈和绚丽的灯光与阳朔曼妙的山水情景交融，给人以无与伦比的视觉享受。
5.0,neg,0.9918213486671448,看之前很期待，演出很一般呀，不建议去，看的过程还没有结束就有人离场了，有一个场景船夫拿着红布条这个满震撼的，之后就很一般了，中途期待有宏伟点的场景出现，结果都没有，看的过程周边声音嘈杂。
5.0,pos,0.8814463019371033,跟团去的，十一期间人很多，看的最后一场晚上十点多，小孩欣赏不了早早就睡了，个人觉得很不错，描述的广西地区少数民族的日常生活。
5.0,pos,0.9497600197792053,大型山水实景演出《印象刘三姐》，利用漓江和阳朔的精美山水，加上梦幻的灯光，精彩的舞美。演员们悠美的歌声再现了壮族对歌的盛景。
5.0,pos,0.9622461795806885,非常的壮观，整个表演既是各族人民生活的缩影，也是各族人民日常的画卷～充满生活气息却又满是戏剧色彩，每一次看都会有新的体会噢～
5.0,pos,0.626301646232605,值得拥有，但是真的好好看看大家可以来来看看。传统文化还是不错的，一看就是你想要的。不会后悔的，如果你没看过就要到这里好看看
3.0,neg,0.9044322967529297,一言难尽。没去过实景演出的人，还是建议去看看的，开眼界也好，体验一把也好。但是说趣味吧，一般般，节目编排没有什么特别新鲜的，而且情节很难懂，字幕和背景提供的不够。演出人员也不够表演的不合格，不够整齐，但毕竟是很大规模的演出，所以也就罢了。舞台离座位远，建议拿望远镜去看，要不然没啥看头。工作人与安服务超级好，但是终究性价比不高，有点失望。但是，对于不看过实景演出的人来说，必须是值得一去，算是开开眼了。
5.0,pos,0.9926491379737854,中国阳朔.刘三姐歌圩山水剧场坐落在阳朔城东漓江与田家河的交汇处，是全球最大的山水实景剧场、历经5年零5个月、1 .654平方公里水域、12座著名山峰、我国著名导演张艺谋出任总导演和国家一级编剧梅帅元任总策划、制作人等67位中外著名艺术家参与创作、109次修改演出方案、600多名演职人员参加演出。这部作品于2004年3月20日正式公演；世界旅游组织官员看过演出后如是评价：“这是全世界看不到的演出，从地球上任何地方买张机票来看再飞回去都值得”，议为世界旅游组织目的地最佳-休闲度假推荐景区；2004年11月以桂林山水实景演出《印象刘三姐》为核心项目的中国漓江山水剧场荣获国家首批文化产业示范基地。作为本地人也去打卡了，我觉得比千古情值得看，非常震撼
5.0,neg,0.8864618539810181,景色不错，配合周边的山水，跟一些灯光、干冰特效，看起来还是很美的。而且演员人数众多，粗略数了一下，其中一个场景就有近五百人，造成很好的视觉冲突效果。但是觉得剧的内容有点单薄了，就展现几个场景：唱山歌、浣纱、迎娶、捕鱼泛舟等一些日常，却撑了一个多小时的时间，就导致表现形式上有点拖沓的感觉，一个浣纱就反反复复在拉那个布条，强行凑时间。最后一个场景走出来几百人穿着彩光衣也没有必要要这个场景，一来很多电视节目表演过类似的了，没有新意；二来感觉跟剧情关系不大，前面都是体现了刘三姐年代的生活场景，而这个剧情就单纯是想用科技制造一些震撼的视觉效果而已，但因为如第一点所述，并不能达到这个效果，反而只是让人觉得出戏、莫名其妙。 另外，不是热门日期，可以选择现场买黄牛票，会便宜点。还有贵宾b1跟总统席，比较高方便观看，但同时也比较远。部分贵宾b2的位置反而觉得比b1要好，当然，有的b1太靠前了，看起来不方便。 总的来说，没看过的话可以看一下。看过的话，不会再去看第二遍。
5.0,neg,0.8772076964378357,桂林阳朔都是美景，印象刘三姐也是很震撼。但是这么美的地方，人的素质竟然一直赶不上时代的变化。为了去看刘三姐，在西街租了电瓶车，老板没有让检查车，我们也是开的很小心，到达刘三姐剧场时也是花了十元停在有人看守的地方。哪知道回来以后老板就说我们把她的车挂了，非要扣我们三十元，等于我们骑了两三个小时花了八十。大家一定要记住这张脸，就是她，以后她的车千万别租，唉，这么美丽的景色简直被这些屌人毁了，对阳朔印象就是被这些人糟蹋了。桂林市政府该好好管管了，你们对得起这么好的资源吗？？？
5.0,pos,0.9954042434692383,在网络上定的票，取票特别方便，从小生活在城市中的我，看到如此美丽的山水，真的非常激动。观看演出时当灯光打亮山体那一刻，感到想当震撼！那么多的演员，把广西的民族风情演绎成了一幕幕的山水画，这可能就是张艺谋创作这个演出的初衷吧！还参观了印象刘三姐博物馆，参加了中秋的特别活动，真的很幸运！
5.0,pos,0.9716692566871643,印象刘三姐山水实景表演的剧场离阳朔的西街不远步行十多分钟就到，时间充裕去的路上沿街可以吃晚饭，观看完演出后还可以吃夜宵，演出的节目在国内实景表演属于一流，非常精彩震撼，表面看起来不错，门票还可以接受。
3.0,neg,0.7979825735092163,印象刘三姐是张艺谋导演印象系列的第一部，也是全国第一部“山水实景演出”的大型表演。也是来阳朔大家想看的表演之一，印象刘三姐也带旺了阳朔的旅游业。第一次来阳朔没有时间去观看，这次再次来阳朔，提前预定了门票来看。表演时间60分钟，需要提前入场进座。从门口步行到剧场都需要10分钟以上的路程。晚上很多旅行团大巴都来这里。我们观看表演的当天还下起小雨，门口有免费的一次性雨衣派发。表演场地是露天的，为了大家能更好观看大家都必须穿雨衣，不能撑伞。观看的席位有很多，门票分为：A普通票：198元/人，儿童 票：90元/人，新贵宾席238元/人，B贵宾票：320元/人，新总统席：480元/人，C总统票：680元/人。我们的是贵宾票，在18排，上面区域靠近中间的位置，视野比较宽阔。但太远，而且天黑，没有什么灯光。根本看不清表演着。只能看见大概的意象。表演人数真的很多，他们的歌唱也是纯天然的，基本只能听到声音，听不清他们在唱什么。整个表演的感觉给我是内容太松散，惊艳的地方不多，表演者超级多，有少少沉闷。而且下雨也给看表演大打折扣。
