date,ip 属地,评分,comments
2019-09-25,未知,5,七绝。桂林独秀峰》锦绣独峰矗桂林，南天一柱绕祥云。两江逶逦四湖览，金粟飘芳八桂馨。(祖国山水933)
2018-03-02,未知,5,总体满意的，有免费的讲解，讲了科举制度还有太岁，还有很多历史的事情，增长了见识，学到了一些历史，感觉还是挺值得一去的，里面还有3D很震撼
2023-04-12,广西,3,一般般没啥意思，就是有一个讲解员，40人一个小团队，每人发一个听讲机器挂耳朵上。讲一下王爷们的一些历史上故事….风景没啥。对历史有兴趣的同学可以听听。
2021-12-03,未知,5,王城景区景色非常棒，景区里有免费的讲解员，讲解的非常棒！特别是导游，非常热心耐心，推荐！！
2019-10-06,未知,3,说实在话，有点坑。不是为了甲天下和桂林市最高峰。其他的也没啥推荐，里面还是所大学，没有了王城的味道了推荐下来广州的“中山大学”吧，景色古朴，还不用钱…
2024-09-11,广西,5,导游讲解很好，很值得来一趟，身临其境，有互动
2022-10-12,上海,4,地理位置优越，十分方便。景区不大，但是是桂林难得的既有历史人文，又有自然风貌的景点。登上独秀峰，一览桂林市，城区和喀斯特地貌
2016-08-13,未知,5,带着孩子参观了独秀峰王府，它经历10个王爷，石壁上的桂林山水甲天下，还参加了趣味活动
2021-10-11,未知,4,独秀峰，位于广西自治区桂林市王城景区内，靖江王府景区内的北侧，门票90元，山不高，大概半小时内就可以到达山顶，台阶比较陡
2021-10-08,未知,5,我觉得靖江王府的性价比还是很高的，票价包含了所有参观游览项目和体验项目，而且讲解员、讲解器这些也都是免费提供的，就连独秀峰都是可以免费登的。里面有一些自己的照片可以购买，价格也不贵，我觉得还是很合理的。
2020-10-30,未知,5,桂林靖江王城内，峰顶是鸟瞰桂林城全景的最佳观景台。峰壁摩崖石刻星罗棋布，纵横出世，特别是桂林山水甲天下这千古名句的真迹就题刻于此。景色秀丽，站在此处心旷神怡。2号导游王老师很赞讲解了很多人文趣事，不虚此行！
2019-07-07,未知,5,位于广西桂林市中心的靖江王府内，它是王城景区不可分割的部分。孤峰突起，陡峭高峻，气势雄伟，素有“南天一柱”之称。山东麓有南朝刘宋时文学家颜延元读书岩，为桂林最古老的名人胜迹。颜曾写下“未若独秀者，峨峨郛邑间”的佳句，独秀峰因此得名。假当晨曦辉映或晚霞夕照，孤峰似披紫袍金衣，故又名紫金山。
2018-08-07,未知,4,景区在东西巷边上，进门有导游团队服务，推荐跟队，景区不大个人游看不到太多东西，有拓福、贡院考试体验，导游会介绍太岁，王府密拓什么的，让你买东西，你看看不理睬就行啦。独秀峰不高爬起来容易10分钟登顶，有点陡就是，可以看市区景观（一般）。整个跟导**程大概能转个2小时吧，出门再东西巷转转不错～～
2018-01-20,未知,5,"独秀峰位于桂林市中心的靖江王城内(今广西师范大学王城校区)，孤峰突起，陡峭高峻， 气势雄伟，素有""南天一柱""之称。山东麓有南朝刘宋时文学家颜延元读书岩，为桂林最古老的名人胜迹。颜曾写下""未若独秀者，峨峨郛吧间""的佳句，独秀峰因此得名。假当晨曦辉映或晚霞夕照，孤峰似披紫袍金衣，故又名紫舍山。"
2016-09-15,未知,4,"门票100元/人靖江王城，位于桂林市中心，是明太祖朱元璋的侄孙朱守谦被封为靖江王时修造的王城。靖江王城建筑属典型的明代藩王府规制，采取严格的中轴对称，城垣左为宗庙，右为社稷。至今已有640多年的历史，比北京故宫建成的时间还早。现为国家重点文物保护单位，2013年成功晋升为中国AAAAA级景区。靖江王城南北长556米，东西宽355米，占地面积19.78万平方米，始建于公元1372年，其城垣全部采用巨型方整的料石砌成，城墙厚5.5米，高近8米。王城周围是3里长的城恒，内外以方形青石修砌，十分坚固。城开东南西北四门，分别命名为""体仁""(东华门)、""端礼""(正阳门)、""遵义""(西华门)、""广智""(后贡门)。坚城深门，气势森严。整个王城的宫殿建筑采取严格的中轴对称，""左祖右社、前朝后寝""的布局方式营造，中轴线上的承运门、承运殿高大华丽，气势非凡，体现了王权的至上的思想。方城南面的正阳门，有清代两广总督为表彰连中""三元""(解元、会元、状元)的临桂人陈继昌而立的""三元及第 ""坊，东华门上的""状元及第""坊则是为道光年间新科状元龙启瑞而建，西华门上的""榜眼及第""坊是为同治年间榜眼于建章而建。明代靖江王府，规模宏大，四周以巨石砌城垣，方正庄严在桂林 城中自成一城，故称王城。明洪武五年(公元1372年)始建，占地283亩。城中有桂林众山之王独秀峰 ，平地拔起，众山环绕，孤峰独秀，为我独尊，有天然的王者气势。"
2016-06-16,未知,4,桂林靖江王府·独秀峰 ，比较庄严的一座府邸，是明代藩王的住 住 所，一路欣赏，景区的讲解员给我们讲解了很多桂林的历史，让我们更加的了解这个山水桂林城，在后面的时候讲解员还带着我们去参加了一次“科举考试”，因为以前广西这边的科举考试场所就设立在这里的，里面恢复了部分考试场所原样，所以也有幸可以体验一把，有人领着进去一个一个的小隔间，里面有毛笔和纸张，就是简单的几个问题，但是这种感觉还是很有趣的，以前的考试吃喝拉撒都在这个小隔间，想想也是蛮悲催的，哈哈哈哈～～～～，后面根据答卷和字体选择团友里面的一个作为状元，给穿上状元服和颁布圣旨，不过后面这个状元是要打赏颁旨的人哦，至于打赏多少我就不得而知了，因为本人的毛笔字比较丑，考试结束杨导就在出口等着我们然后领着我们去爬王府里面的独秀峰 ，独秀峰 下有很多摩崖石刻，桂林山水甲天下这句诗就是在这里开始传颂的，独秀峰 台阶比较陡峭，因为近期下雨，所以台阶会有电滑，需要格外注意安全哦，山峰不是很高，但是上下一个来回也需要花费25分钟，不过站在峰顶欣赏美景那刻还是值得的；真个王府面积比较大，所以花费了约90分钟；
2016-05-20,未知,4,王城·独秀峰 景区位于市中心美丽的漓江 畔，中国保存最完整的明代藩王府遗址。参观三元及第 坊、千年古穴--太平岩、恭拜甲子星宿 宿 保护神像，欣赏傩舞表演、探访名句“桂林山水甲天下”之出处地，观摩独秀峰 上的摩崖石刻，体验“金榜题名”的状元科考。
2017-07-05,未知,5,推荐，全程有讲解，游览时间2小时，可以爬一下独秀峰，台阶很陡。还能参加举人考试，体验一把。
2020-09-23,未知,5,徒步登上独秀峰顶，感受这里的气势雄伟，寻找名句石刻的真迹，把桂林全程秀色尽收眼底！ 独秀峰作为桂林城区最高的一座山，也是桂林城中唯一被称为“峰”的山。独秀峰王城景区，是一个典型的人文景点。
2021-11-02,未知,5,讲解员讲的很详细，对历史又多进一步的了解。承运殿博物馆做的非常好，让我们了解了靖江王府在历史上的特殊地位。还有一些传统民俗文化也讲的很到位，尤其是王府密拓也讲的很详细。园内环境不错。
2019-04-16,未知,4,王府景致不错，导游也算专业，游时有限，并不推荐登峰，夹杂的商业推销太重了！耽误游客时间，稍稍有些遗憾！
2015-10-20,未知,5,了解历史，感受王府的秀美景色和独特的风水地理位置，去了南山，拜了太岁，保佑一家平安。还感受了一把科举考试的乐趣，总体不错吧
2018-02-24,未知,5,进门会有导游带着讲解，还体验古代乡试，但是如果你答对题目当上举人的话，会给你穿状元服，进庙跪拜，你要象征性的随点彩头钱，然后就是给考中的送一瓶酒（注意，不白送，问你收100元，我们不喝酒，所以也没给钱）。顺便剧透一下题目，靖江王府所在的（独秀峰），桂林山水（甲天下），明清答卷文体（八）股文，太平岩洞里刻有（六十）位甲子太岁，连中三元指的是都得第（一）名。括号中是答案，题目记得不是太准确了。
2021-11-04,未知,5,登上独秀峰，可以看桂林全景，但是路有点陡，建议非下雨天来哦
2019-03-09,未知,5,这里值得一去，能看桂林全景，今天天气不错，景色更美
2017-05-29,未知,4,市区的一个山峰，来的时候只是路过看了下，应该不是个主景点，周边人也不是特多，附近的景点也特多，晚上出来逛走沿江路就可以路过好几个。
2018-06-30,未知,3,对于一个爱历史的人来说且又是明王朝留下来唯一一个王府 来个这个地方还是很有看头的。唯一不是很满意的就是门票太贵 学生票60还能接受。
2017-06-06,未知,5,登独秀峰 感受广师校园氛围！
2021-11-04,未知,5,园区的免费导游姐姐讲解的很细致，很耐心，没有导游真心看不懂，谢谢8号导游的细心讲解。
2020-10-20,未知,5,网上买了票直接刷二维码就可以，很方便。进去之后统一派送讲解器，讲解员待人全了统一带进去，讲解不错，里面看东西，听取王府的历史独秀峰高66米，努力爬一下还是没问题的。
2024-12-05,广西,5,给33小朱导游的好评 在这次旅行中，朱导游的表现给我留下了深刻的印象。他/她不仅专业知识丰富，对景点的历史、文化和背景了如指掌，而且讲解生动有趣，让我们在游览的过程中增长了不少见识。 导游非常注重与游客的互动，总是耐心解答我们提出的各种问题，让我们感受到了贴心的服务。他的服务态度热情周到，无论是在行程安排还是在餐饮住宿方面，都为我们考虑得十分周到。 此外，朱导游还非常注重安全，时刻提醒我们注意行路安全和保管好个人财物，让我们在旅途中倍感安心。 总之，导游是一位非常优秀的导游，他/她的专业素养和服务态度都值得我们称赞。希望贵公司能够继续发扬优秀传统，为更多游客提供优质的服务。
2024-11-17,广西,5,讲解令人印象深刻。讲解专业细致，将王府的历史变迁、建筑特色以及背后的故事清晰呈现。语言生动有趣，让枯燥的历史知识变得鲜活起来。服务也极为周到，耐心解答游客的每一个问题，还会贴心地提醒注意事项。有这样的导游相伴，让我们的靖江王府之旅充满乐趣与收获，是一次非常棒的游览体验。
