date,ip 属地,评分,comments
2020-09-15,未知,4,景色不错，
2020-09-15,未知,4,景色不错，
2020-08-16,未知,4,坐缆车很稳
2020-08-04,未知,4,景色不错，
2024-07-08,河北,4,可以看看
2024-07-08,河北,4,还可以吧
2023-07-03,广西,4,景色很好
2021-02-13,未知,1,栈道很low，拍照很坑。一定要一个一个拍照。可以体验但是体验感一般。出来玩的要的是开心但是拍照服务让人很不舒服。照片是一杯奶茶的事，但是你的服务让我不乐意掏这个💰
2021-10-20,未知,3,山不算高，玻璃桥没有一点感觉，还要收五块钱
2021-05-10,未知,3,挺累的……景色一般，带老人孩子的去需要慎重
2024-02-10,广西,1,总体来说广西桂林这边门票贵，服务也差，投诉反馈问题根本没人重视，大年初一本来开开心心来玩，网上订的票，因为出票问题弄了一个多小时，工作人员太不专业。北京八达岭长城，安徽黄山5A景区门票也没这么贵，不推荐游玩。
2020-09-29,未知,1,9月28日下午打瞌睡的售票人员不让医技人员免费进景区，原因是民科微服务里没有医师或护士注册证，差别对待，让核酸检测的实验室人员心寒。
2024-08-04,广东,3,上竹筏之后还不错，其他一般
2021-03-27,未知,3,性价比低，服务有待改进，
2023-08-23,广东,3,人多，拥堵，排队时间长
2020-10-22,未知,3,感觉票价偏贵，景区不大
2023-08-22,广东,3,不建议夏天去，变热狗
2022-07-18,未知,3,门票价格跟黄山接近了
2020-07-14,未知,2,一个人出来自驾游，在携程上看到160元可以买如意峰、大榕树的门票，单独买如意峰也需要160元，就选了前者买了。然后短信过来说月亮山和大榕树都可以一起玩，我到如意峰玩了一上午。下午到月亮山和大榕树验票的时候就提示我已经退票了，还没进去验票，花了几十分钟，我索性这两个景点都不去了。虽然说大榕树和月亮山的门票都是送的，但是既然送了就要能用，如果不能用就不要写送。
2023-08-09,广西,3,感觉只能说还行
2023-08-12,广西,3,风景秀丽风光
2023-05-09,广东,3,贵～不值得
2020-10-04,未知,3,性价比低，
2020-09-08,未知,3,性价比不高
2020-09-04,未知,1,性价比低，体验不佳，景色一般，可玩性低，就是随便弄了个木桥和玻璃栈道圈游客钱的地方，爬山爬死你，而且周边交通还不方便，打车也打不到，本地人都不知道是什么地方，都是黄牛和小红书炒起来的！！还那么贵。桂林真是一个专门坑游客的地方！！！
2021-01-03,未知,1,收钱的 门票没有包在里面
2022-10-03,广西,1,到达全国最美县，阳朔 太美丽了阳朔 哎呀这不全日制研究生不享受学生票的如意峰索道吗 还是看看远处的峻岭吧家人们
2021-02-21,未知,1,很少写点评，必须吐槽一下。美丽的阳朔，这个景点是一颗老鼠屎。景色极其平庸，服务很差，性价比超低
2021-01-03,未知,1,什么叫玻璃桥了，就两块玻璃，怎么这样骗人呀，白花260坑死）
2021-05-07,未知,2,风景实在一般！让人失望，年轻人爬山推荐桂林的老人山，是野山，在两江四湖景区旁边，能看到整个桂林的日落和夜景，但是比较险，注意安全景色一般，
2023-01-23,广东,2,就是门票贵！景点无特色！服务差，从游区出门本来只有几步路，但偏要你绕几个圈，商业味太浓！景区门还有很多黄牛常，不知买了能否有用！
2020-10-11,未知,1,上来坐了一个缆车而已。啥都没有，玻璃栈道还在修，钱又收走了，骗子……
2024-10-25,中国香港,4,景點普通，票價高，長者可能比較難行
2021-10-12,未知,1,垃圾景点，根本就不值这个钱，见意不要去，好评都是假的。
2022-07-28,四川,1,服务业版店大欺客，携程客服可真牛逼，票出了问题发个联系方式让我自己解决，那要你们做什么呢？
2021-05-15,未知,1,热 ，下雨 疯狂限流 强烈不推荐来！
2021-01-04,未知,1,网络换票处的工作人员态度极差，只会按规定说不行不行，也不解释，完全没有服务意识，摆个脸色给谁看嘛，下次不会来了。
2021-05-12,未知,1,如意峰携程的价格偏高 在当地旅行团购买价格低多了 而且如意峰和千古情套票价格都赶上这单一的如意峰价格了 下次出行票价就亏损了一千多
2021-05-02,未知,1,非常非常不值得出行的一个景点，票价高不说，管理也十分混乱和落后，完了在景区停车场就可以堵两个多小时，总之，体验感很差！
2023-01-29,广东,2,一句话！花钱受罪！走楼梯脚三天都在痛，太累了！没景色！
2024-08-18,四川,1,性价比太低，没啥看的，门票还老贵，体验非常差
2023-01-26,广西,1,全是人工建的，没意思，商业化太严重了，不去了
2023-01-29,广西,1,强制性消费玻璃栈道！鄙视👎
2024-04-08,广西,1,不值得去，售票员态度不好
2021-07-10,未知,1,属实是太坑了，非常不好玩
2023-08-27,湖北,1,真的不行，贵还没意思
2021-01-04,未知,1,网络换票处的工作人员态度极差，只会按规定说不行不行，也不解释，完全没有服务意识，摆个脸色给谁看嘛，下次不会来了。
2021-05-12,未知,1,如意峰携程的价格偏高 在当地旅行团购买价格低多了 而且如意峰和千古情套票价格都赶上这单一的如意峰价格了 下次出行票价就亏损了一千多
2021-05-02,未知,1,非常非常不值得出行的一个景点，票价高不说，管理也十分混乱和落后，完了在景区停车场就可以堵两个多小时，总之，体验感很差！
2023-01-29,广东,2,一句话！花钱受罪！走楼梯脚三天都在痛，太累了！没景色！
2024-08-18,四川,1,性价比太低，没啥看的，门票还老贵，体验非常差
2023-01-26,广西,1,全是人工建的，没意思，商业化太严重了，不去了
2023-01-29,广西,1,强制性消费玻璃栈道！鄙视👎
2024-04-08,广西,1,不值得去，售票员态度不好
2021-07-10,未知,1,属实是太坑了，非常不好玩
2023-08-27,湖北,1,真的不行，贵还没意思
